# ITER#2311 (F57-40MW-H, tau=0.23e-6, ntime=150)  - 30.5 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   80   26  5.6226E+00 -3.6028E+00  7.983399E+18
   81   26  5.6141E+00 -3.6316E+00  8.007082E+18
   82   26  5.6082E+00 -3.6553E+00  7.989266E+18
   83   26  5.6042E+00 -3.6737E+00  7.874407E+18
   84   26  5.6016E+00 -3.6872E+00  7.744903E+18
   85   26  5.6000E+00 -3.6966E+00  7.779759E+18
   86   26  5.5990E+00 -3.7029E+00  7.274716E+18
   87   26  5.5984E+00 -3.7070E+00  7.071144E+18
   88   26  5.5980E+00 -3.7099E+00  7.230031E+18
   89   26  5.5977E+00 -3.7122E+00  7.381645E+18
   90   26  5.5974E+00 -3.7144E+00  7.505645E+18
    1   27  4.4093E+00 -3.3923E+00  7.736996E+18
    2   27  4.4107E+00 -3.3909E+00  7.217022E+18
    3   27  4.4122E+00 -3.3893E+00  7.267341E+18
    4   27  4.4141E+00 -3.3874E+00  7.263414E+18
    5   27  4.4168E+00 -3.3846E+00  7.331744E+18
    6   27  4.4209E+00 -3.3804E+00  7.445936E+18
    7   27  4.4271E+00 -3.3740E+00  7.532088E+18
    8   27  4.4358E+00 -3.3646E+00  7.606629E+18
    9   27  4.4476E+00 -3.3515E+00  7.705781E+18
   10   27  4.4628E+00 -3.3340E+00  7.736736E+18
   11   27  4.4814E+00 -3.3112E+00  7.691704E+18
   12   27  4.5029E+00 -3.2823E+00  7.530757E+18
   13   27  4.5265E+00 -3.2469E+00  7.225659E+18
   14   27  4.5507E+00 -3.2052E+00  6.969413E+18
   15   27  4.5732E+00 -3.1589E+00  6.708574E+18
   16   27  4.5920E+00 -3.1113E+00  6.481099E+18
   17   27  4.6065E+00 -3.0657E+00  6.304245E+18
   18   27  4.6169E+00 -3.0235E+00  6.153680E+18
   19   27  4.6246E+00 -2.9836E+00  6.044280E+18
   20   27  4.6303E+00 -2.9437E+00  5.945207E+18
   21   27  4.6347E+00 -2.8995E+00  5.791423E+18
   22   27  4.6361E+00 -2.7781E+00  5.296806E+18
   23   27  4.6191E+00 -2.5276E+00  5.343051E+18
   24   27  4.5738E+00 -2.2076E+00  5.370033E+18
   25   27  4.5102E+00 -1.8677E+00  5.393647E+18
   26   27  4.4387E+00 -1.5193E+00  5.481804E+18
   27   27  4.3667E+00 -1.1661E+00  5.627971E+18
   28   27  4.2990E+00 -8.0952E-01  5.841715E+18
   29   27  4.2389E+00 -4.5013E-01  6.124654E+18
   30   27  4.1886E+00 -8.8411E-02  6.500330E+18
   31   27  4.1497E+00  2.7517E-01  6.976617E+18
   32   27  4.1226E+00  6.4000E-01  7.610221E+18
   33   27  4.1068E+00  1.0057E+00  8.471607E+18
   34   27  4.1023E+00  1.3721E+00  9.712185E+18
   35   27  4.1100E+00  1.7390E+00  1.168382E+19
   36   27  4.1312E+00  2.1066E+00  1.501699E+19
   37   27  4.1682E+00  2.4748E+00  2.057388E+19
   38   27  4.2253E+00  2.8441E+00  2.715943E+19
   39   27  4.3113E+00  3.2167E+00  3.364676E+19
   40   27  4.4499E+00  3.5969E+00  3.989036E+19
   41   27  4.7048E+00  3.9597E+00  4.346737E+19
   42   27  5.1093E+00  4.1713E+00  4.044600E+19
   43   27  5.5540E+00  4.1659E+00  3.216135E+19
   44   27  5.9417E+00  4.0408E+00  2.277122E+19
   45   27  6.2843E+00  3.8654E+00  1.411753E+19
   46   27  6.5975E+00  3.6567E+00  8.858231E+18
   47   27  6.8857E+00  3.4203E+00  6.514081E+18
   48   27  7.1503E+00  3.1607E+00  5.534617E+18
   49   27  7.3917E+00  2.8807E+00  5.030895E+18
   50   27  7.6072E+00  2.5808E+00  4.717239E+18
   51   27  7.7938E+00  2.2627E+00  4.509618E+18
   52   27  7.9516E+00  1.9299E+00  4.380659E+18
   53   27  8.0784E+00  1.5842E+00  4.276352E+18
   54   27  8.1709E+00  1.2278E+00  4.180732E+18
   55   27  8.2292E+00  8.6437E-01  4.142730E+18
   56   27  8.2510E+00  4.9679E-01  4.090383E+18
   57   27  8.2333E+00  1.2888E-01  4.033749E+18
   58   27  8.1770E+00 -2.3516E-01  4.033216E+18
   59   27  8.0831E+00 -5.9159E-01  3.997459E+18
   60   27  7.9508E+00 -9.3568E-01  3.963838E+18
   61   27  7.7827E+00 -1.2635E+00  3.956726E+18
   62   27  7.5843E+00 -1.5731E+00  3.929782E+18
   63   27  7.3611E+00 -1.8646E+00  3.948451E+18
   64   27  7.1164E+00 -2.1373E+00  3.960439E+18
   65   27  6.8549E+00 -2.3904E+00  3.950168E+18
   66   27  6.5860E+00 -2.6286E+00  4.007394E+18
   67   27  6.3194E+00 -2.8558E+00  4.100570E+18
   68   27  6.0707E+00 -3.0716E+00  4.251590E+18
   69   27  5.9074E+00 -3.2233E+00  2.815183E+18
   70   27  5.8541E+00 -3.2780E+00  3.294511E+18
   71   27  5.8418E+00 -3.2917E+00  3.393760E+18
   72   27  5.8316E+00 -3.3032E+00  3.574489E+18
   73   27  5.8222E+00 -3.3142E+00  3.505297E+18
   74   27  5.8120E+00 -3.3263E+00  3.664761E+18
   75   27  5.8003E+00 -3.3406E+00  3.810297E+18
   76   27  5.7867E+00 -3.3576E+00  3.792934E+18
   77   27  5.7706E+00 -3.3787E+00  4.009501E+18
   78   27  5.7517E+00 -3.4050E+00  4.055975E+18
   79   27  5.7320E+00 -3.4343E+00  4.165258E+18
   80   27  5.7143E+00 -3.4629E+00  4.164275E+18
   81   27  5.6997E+00 -3.4886E+00  4.067954E+18
   82   27  5.6886E+00 -3.5100E+00  4.095186E+18
   83   27  5.6804E+00 -3.5267E+00  3.994921E+18
   84   27  5.6746E+00 -3.5391E+00  3.761959E+18
   85   27  5.6709E+00 -3.5478E+00  3.951163E+18
   86   27  5.6684E+00 -3.5536E+00  3.885884E+18
   87   27  5.6668E+00 -3.5574E+00  3.717065E+18
   88   27  5.6657E+00 -3.5600E+00  3.610767E+18
   89   27  5.6648E+00 -3.5622E+00  3.624102E+18
   90   27  5.6640E+00 -3.5642E+00  3.750784E+18
    1   28  4.4442E+00 -3.3148E+00  4.589592E+18
    2   28  4.4455E+00 -3.3133E+00  4.350291E+18
    3   28  4.4468E+00 -3.3116E+00  4.368924E+18
    4   28  4.4485E+00 -3.3095E+00  4.410358E+18
    5   28  4.4509E+00 -3.3064E+00  4.515718E+18
    6   28  4.4544E+00 -3.3018E+00  4.534971E+18
    7   28  4.4598E+00 -3.2949E+00  4.484377E+18
    8   28  4.4673E+00 -3.2848E+00  4.633803E+18
    9   28  4.4774E+00 -3.2707E+00  4.589353E+18
   10   28  4.4902E+00 -3.2519E+00  4.654072E+18
   11   28  4.5055E+00 -3.2276E+00  4.616829E+18
   12   28  4.5227E+00 -3.1974E+00  4.630117E+18
   13   28  4.5409E+00 -3.1612E+00  4.584098E+18
   14   28  4.5587E+00 -3.1202E+00  4.470664E+18
   15   28  4.5743E+00 -3.0768E+00  4.351413E+18
   16   28  4.5869E+00 -3.0340E+00  4.250858E+18
   17   28  4.5963E+00 -2.9944E+00  4.161464E+18
   18   28  4.6030E+00 -2.9586E+00  4.104032E+18
   19   28  4.6080E+00 -2.9247E+00  4.047342E+18
   20   28  4.6118E+00 -2.8908E+00  3.958230E+18
   21   28  4.6148E+00 -2.8536E+00  3.841781E+18
   22   28  4.6158E+00 -2.7509E+00  3.406453E+18
   23   28  4.6008E+00 -2.5190E+00  3.706702E+18
   24   28  4.5589E+00 -2.2044E+00  3.863239E+18
   25   28  4.4979E+00 -1.8667E+00  3.924057E+18
   26   28  4.4282E+00 -1.5193E+00  4.006201E+18
   27   28  4.3574E+00 -1.1665E+00  4.123430E+18
   28   28  4.2904E+00 -8.1002E-01  4.286344E+18
   29   28  4.2309E+00 -4.5062E-01  4.500418E+18
   30   28  4.1808E+00 -8.8810E-02  4.777093E+18
   31   28  4.1421E+00  2.7490E-01  5.124641E+18
   32   28  4.1149E+00  6.3988E-01  5.569453E+18
   33   28  4.0988E+00  1.0057E+00  6.176069E+18
   34   28  4.0938E+00  1.3723E+00  7.033417E+18
   35   28  4.1007E+00  1.7396E+00  8.368944E+18
   36   28  4.1209E+00  2.1075E+00  1.062619E+19
   37   28  4.1565E+00  2.4764E+00  1.446497E+19
   38   28  4.2117E+00  2.8468E+00  1.925383E+19
   39   28  4.2950E+00  3.2216E+00  2.393705E+19
   40   28  4.4303E+00  3.6073E+00  2.863729E+19
   41   28  4.6866E+00  3.9814E+00  3.127501E+19
   42   28  5.1021E+00  4.1975E+00  2.911122E+19
   43   28  5.5568E+00  4.1852E+00  2.330615E+19
   44   28  5.9470E+00  4.0538E+00  1.705877E+19
   45   28  6.2899E+00  3.8750E+00  1.093605E+19
   46   28  6.6030E+00  3.6642E+00  6.782907E+18
   47   28  6.8911E+00  3.4264E+00  4.933887E+18
   48   28  7.1555E+00  3.1656E+00  4.185833E+18
   49   28  7.3967E+00  2.8847E+00  3.812399E+18
   50   28  7.6120E+00  2.5841E+00  3.580055E+18
   51   28  7.7985E+00  2.2654E+00  3.425630E+18
   52   28  7.9562E+00  1.9320E+00  3.335576E+18
   53   28  8.0829E+00  1.5858E+00  3.259377E+18
   54   28  8.1756E+00  1.2290E+00  3.191844E+18
   55   28  8.2339E+00  8.6514E-01  3.161703E+18
   56   28  8.2558E+00  4.9711E-01  3.125676E+18
   57   28  8.2382E+00  1.2873E-01  3.084013E+18
   58   28  8.1820E+00 -2.3576E-01  3.082372E+18
   59   28  8.0881E+00 -5.9266E-01  3.056258E+18
   60   28  7.9559E+00 -9.3728E-01  3.023012E+18
   61   28  7.7880E+00 -1.2656E+00  3.014817E+18
   62   28  7.5899E+00 -1.5758E+00  2.988130E+18
   63   28  7.3670E+00 -1.8677E+00  3.002171E+18
   64   28  7.1229E+00 -2.1408E+00  2.972941E+18
   65   28  6.8625E+00 -2.3944E+00  2.952473E+18
   66   28  6.5955E+00 -2.6328E+00  2.944222E+18
   67   28  6.3322E+00 -2.8597E+00  2.991266E+18
   68   28  6.0991E+00 -3.0640E+00  2.143152E+18
   69   28  5.9788E+00 -3.1741E+00  1.879874E+18
   70   28  5.9570E+00 -3.1957E+00  2.150217E+18
   71   28  5.9477E+00 -3.2050E+00  2.070661E+18
   72   28  5.9395E+00 -3.2134E+00  2.157390E+18
   73   28  5.9309E+00 -3.2221E+00  2.297602E+18
   74   28  5.9210E+00 -3.2323E+00  2.231979E+18
   75   28  5.9096E+00 -3.2442E+00  2.295333E+18
   76   28  5.8957E+00 -3.2590E+00  2.345034E+18
   77   28  5.8777E+00 -3.2786E+00  2.440456E+18
   78   28  5.8560E+00 -3.3029E+00  2.444557E+18
   79   28  5.8330E+00 -3.3299E+00  2.534893E+18
   80   28  5.8115E+00 -3.3563E+00  2.596808E+18
   81   28  5.7933E+00 -3.3799E+00  2.536591E+18
   82   28  5.7790E+00 -3.3993E+00  2.611482E+18
   83   28  5.7682E+00 -3.4145E+00  2.554589E+18
   84   28  5.7605E+00 -3.4258E+00  2.459684E+18
   85   28  5.7554E+00 -3.4337E+00  2.509539E+18
   86   28  5.7519E+00 -3.4390E+00  2.683948E+18
   87   28  5.7497E+00 -3.4424E+00  2.618750E+18
   88   28  5.7481E+00 -3.4449E+00  2.588208E+18
   89   28  5.7469E+00 -3.4468E+00  2.543105E+18
   90   28  5.7457E+00 -3.4487E+00  2.581684E+18
    1   29  4.4826E+00 -3.2160E+00  2.920145E+18
    2   29  4.4837E+00 -3.2142E+00  2.776437E+18
    3   29  4.4848E+00 -3.2124E+00  2.747119E+18
    4   29  4.4861E+00 -3.2101E+00  2.766853E+18
    5   29  4.4880E+00 -3.2067E+00  2.807544E+18
    6   29  4.4909E+00 -3.2017E+00  2.726987E+18
    7   29  4.4952E+00 -3.1942E+00  2.676573E+18
    8   29  4.5011E+00 -3.1832E+00  2.684647E+18
    9   29  4.5089E+00 -3.1680E+00  2.698796E+18
   10   29  4.5187E+00 -3.1478E+00  2.695813E+18
   11   29  4.5300E+00 -3.1221E+00  2.725066E+18
   12   29  4.5422E+00 -3.0907E+00  2.728044E+18
   13   29  4.5545E+00 -3.0544E+00  2.709023E+18
   14   29  4.5657E+00 -3.0149E+00  2.703667E+18
   15   29  4.5749E+00 -2.9756E+00  2.679304E+18
   16   29  4.5818E+00 -2.9397E+00  2.581869E+18
   17   29  4.5868E+00 -2.9075E+00  2.609814E+18
   18   29  4.5903E+00 -2.8789E+00  2.518542E+18
   19   29  4.5929E+00 -2.8528E+00  2.482245E+18
   20   29  4.5949E+00 -2.8263E+00  2.406682E+18
   21   29  4.5964E+00 -2.7969E+00  2.311664E+18
   22   29  4.5967E+00 -2.7178E+00  1.939202E+18
   23   29  4.5833E+00 -2.5096E+00  2.560072E+18
   24   29  4.5445E+00 -2.2008E+00  2.822802E+18
   25   29  4.4860E+00 -1.8656E+00  2.873468E+18
   26   29  4.4180E+00 -1.5192E+00  2.926014E+18
   27   29  4.3483E+00 -1.1668E+00  3.007856E+18
   28   29  4.2822E+00 -8.1051E-01  3.121954E+18
   29   29  4.2231E+00 -4.5111E-01  3.276907E+18
   30   29  4.1733E+00 -8.9216E-02  3.464134E+18
   31   29  4.1346E+00  2.7462E-01  3.702347E+18
   32   29  4.1074E+00  6.3973E-01  4.005186E+18
   33   29  4.0910E+00  1.0057E+00  4.398111E+18
   34   29  4.0856E+00  1.3725E+00  4.954119E+18
   35   29  4.0918E+00  1.7400E+00  5.798167E+18
   36   29  4.1110E+00  2.1084E+00  7.193653E+18
   37   29  4.1452E+00  2.4779E+00  9.656164E+18
   38   29  4.1984E+00  2.8494E+00  1.300265E+19
   39   29  4.2790E+00  3.2262E+00  1.640118E+19
   40   29  4.4109E+00  3.6173E+00  1.957008E+19
   41   29  4.6682E+00  4.0032E+00  2.079828E+19
   42   29  5.0949E+00  4.2238E+00  1.904687E+19
   43   29  5.5599E+00  4.2041E+00  1.565306E+19
   44   29  5.9523E+00  4.0664E+00  1.217584E+19
   45   29  6.2953E+00  3.8843E+00  8.241628E+18
   46   29  6.6083E+00  3.6714E+00  5.122374E+18
   47   29  6.8962E+00  3.4322E+00  3.708978E+18
   48   29  7.1605E+00  3.1704E+00  3.162431E+18
   49   29  7.4015E+00  2.8887E+00  2.894195E+18
   50   29  7.6167E+00  2.5872E+00  2.727264E+18
   51   29  7.8031E+00  2.2679E+00  2.614295E+18
   52   29  7.9607E+00  1.9341E+00  2.551624E+18
   53   29  8.0874E+00  1.5874E+00  2.497448E+18
   54   29  8.1801E+00  1.2301E+00  2.449154E+18
   55   29  8.2385E+00  8.6584E-01  2.426923E+18
   56   29  8.2604E+00  4.9737E-01  2.400085E+18
   57   29  8.2429E+00  1.2854E-01  2.367779E+18
   58   29  8.1867E+00 -2.3640E-01  2.365205E+18
   59   29  8.0929E+00 -5.9376E-01  2.346004E+18
   60   29  7.9608E+00 -9.3888E-01  2.318966E+18
   61   29  7.7931E+00 -1.2678E+00  2.307693E+18
   62   29  7.5952E+00 -1.5784E+00  2.284871E+18
   63   29  7.3727E+00 -1.8708E+00  2.294318E+18
   64   29  7.1291E+00 -2.1443E+00  2.267732E+18
   65   29  6.8698E+00 -2.3984E+00  2.249328E+18
   66   29  6.6046E+00 -2.6369E+00  2.263729E+18
   67   29  6.3445E+00 -2.8633E+00  2.169645E+18
   68   29  6.1404E+00 -3.0431E+00  1.153582E+18
   69   29  6.0574E+00 -3.1186E+00  1.314366E+18
   70   29  6.0467E+00 -3.1288E+00  1.346640E+18
   71   29  6.0382E+00 -3.1369E+00  1.369085E+18
   72   29  6.0298E+00 -3.1449E+00  1.374235E+18
   73   29  6.0205E+00 -3.1540E+00  1.392254E+18
   74   29  6.0093E+00 -3.1650E+00  1.402907E+18
   75   29  5.9963E+00 -3.1777E+00  1.425330E+18
   76   29  5.9798E+00 -3.1943E+00  1.448115E+18
   77   29  5.9579E+00 -3.2167E+00  1.475214E+18
   78   29  5.9325E+00 -3.2432E+00  1.532172E+18
   79   29  5.9063E+00 -3.2715E+00  1.536351E+18
   80   29  5.8824E+00 -3.2984E+00  1.565033E+18
   81   29  5.8626E+00 -3.3216E+00  1.614590E+18
   82   29  5.8470E+00 -3.3405E+00  1.654611E+18
   83   29  5.8354E+00 -3.3551E+00  1.663032E+18
   84   29  5.8270E+00 -3.3658E+00  1.594202E+18
   85   29  5.8213E+00 -3.3733E+00  1.640705E+18
   86   29  5.8175E+00 -3.3783E+00  1.732265E+18
   87   29  5.8150E+00 -3.3816E+00  1.656895E+18
   88   29  5.8133E+00 -3.3839E+00  1.631750E+18
   89   29  5.8119E+00 -3.3858E+00  1.684134E+18
   90   29  5.8106E+00 -3.3875E+00  1.682471E+18
    1   30  4.5050E+00 -3.1228E+00  1.910165E+18
    2   30  4.5058E+00 -3.1209E+00  1.849027E+18
    3   30  4.5066E+00 -3.1190E+00  1.845114E+18
    4   30  4.5077E+00 -3.1165E+00  1.794693E+18
    5   30  4.5092E+00 -3.1130E+00  1.761180E+18
    6   30  4.5114E+00 -3.1077E+00  1.730314E+18
    7   30  4.5147E+00 -3.0997E+00  1.723999E+18
    8   30  4.5192E+00 -3.0881E+00  1.688310E+18
    9   30  4.5250E+00 -3.0720E+00  1.667695E+18
   10   30  4.5322E+00 -3.0508E+00  1.664453E+18
   11   30  4.5403E+00 -3.0240E+00  1.665376E+18
   12   30  4.5488E+00 -2.9914E+00  1.656504E+18
   13   30  4.5570E+00 -2.9542E+00  1.654390E+18
   14   30  4.5640E+00 -2.9150E+00  1.631843E+18
   15   30  4.5693E+00 -2.8775E+00  1.624474E+18
   16   30  4.5728E+00 -2.8452E+00  1.615027E+18
   17   30  4.5752E+00 -2.8174E+00  1.554163E+18
   18   30  4.5768E+00 -2.7932E+00  1.569630E+18
   19   30  4.5779E+00 -2.7719E+00  1.495073E+18
   20   30  4.5786E+00 -2.7510E+00  1.446364E+18
   21   30  4.5791E+00 -2.7280E+00  1.384045E+18
   22   30  4.5788E+00 -2.6763E+00  1.107255E+18
   23   30  4.5668E+00 -2.4980E+00  1.709454E+18
   24   30  4.5308E+00 -2.1968E+00  2.049801E+18
   25   30  4.4745E+00 -1.8641E+00  2.116528E+18
   26   30  4.4082E+00 -1.5189E+00  2.151724E+18
   27   30  4.3396E+00 -1.1671E+00  2.203768E+18
   28   30  4.2742E+00 -8.1091E-01  2.282373E+18
   29   30  4.2156E+00 -4.5153E-01  2.384133E+18
   30   30  4.1661E+00 -8.9583E-02  2.512110E+18
   31   30  4.1275E+00  2.7436E-01  2.667380E+18
   32   30  4.1002E+00  6.3960E-01  2.864509E+18
   33   30  4.0836E+00  1.0057E+00  3.117203E+18
   34   30  4.0777E+00  1.3727E+00  3.457453E+18
   35   30  4.0833E+00  1.7405E+00  3.962301E+18
   36   30  4.1014E+00  2.1092E+00  4.786206E+18
   37   30  4.1343E+00  2.4793E+00  6.276663E+18
   38   30  4.1856E+00  2.8517E+00  8.585148E+18
   39   30  4.2636E+00  3.2305E+00  1.103096E+19
   40   30  4.3920E+00  3.6268E+00  1.289588E+19
   41   30  4.6501E+00  4.0248E+00  1.297606E+19
   42   30  5.0879E+00  4.2500E+00  1.131492E+19
   43   30  5.5631E+00  4.2223E+00  9.655564E+18
   44   30  5.9574E+00  4.0783E+00  8.315999E+18
   45   30  6.3005E+00  3.8931E+00  6.110224E+18
   46   30  6.6134E+00  3.6783E+00  3.835237E+18
   47   30  6.9012E+00  3.4378E+00  2.803083E+18
   48   30  7.1653E+00  3.1750E+00  2.411200E+18
   49   30  7.4061E+00  2.8924E+00  2.219315E+18
   50   30  7.6212E+00  2.5902E+00  2.099818E+18
   51   30  7.8075E+00  2.2704E+00  2.022791E+18
   52   30  7.9650E+00  1.9360E+00  1.976891E+18
   53   30  8.0916E+00  1.5888E+00  1.939782E+18
   54   30  8.1844E+00  1.2312E+00  1.905339E+18
   55   30  8.2429E+00  8.6650E-01  1.889057E+18
   56   30  8.2649E+00  4.9761E-01  1.868083E+18
   57   30  8.2474E+00  1.2834E-01  1.842366E+18
   58   30  8.1913E+00 -2.3703E-01  1.835694E+18
   59   30  8.0974E+00 -5.9483E-01  1.825916E+18
   60   30  7.9655E+00 -9.4044E-01  1.798462E+18
   61   30  7.7980E+00 -1.2698E+00  1.788901E+18
   62   30  7.6004E+00 -1.5809E+00  1.770335E+18
   63   30  7.3781E+00 -1.8737E+00  1.767366E+18
   64   30  7.1351E+00 -2.1477E+00  1.756435E+18
   65   30  6.8768E+00 -2.4021E+00  1.727154E+18
   66   30  6.6134E+00 -2.6407E+00  1.759517E+18
   67   30  6.3568E+00 -2.8663E+00  1.616857E+18
   68   30  6.1844E+00 -3.0185E+00  7.422234E+17
   69   30  6.1315E+00 -3.0667E+00  8.919137E+17
   70   30  6.1213E+00 -3.0762E+00  8.690068E+17
   71   30  6.1126E+00 -3.0843E+00  9.371589E+17
   72   30  6.1034E+00 -3.0929E+00  9.115399E+17
   73   30  6.0927E+00 -3.1031E+00  9.202503E+17
   74   30  6.0798E+00 -3.1153E+00  9.576405E+17
   75   30  6.0645E+00 -3.1300E+00  9.585295E+17
   76   30  6.0444E+00 -3.1495E+00  9.899426E+17
   77   30  6.0186E+00 -3.1752E+00  1.016805E+18
   78   30  5.9898E+00 -3.2045E+00  1.042055E+18
   79   30  5.9613E+00 -3.2344E+00  1.047189E+18
   80   30  5.9361E+00 -3.2616E+00  1.067500E+18
   81   30  5.9155E+00 -3.2847E+00  1.086257E+18
   82   30  5.8995E+00 -3.3033E+00  1.120775E+18
   83   30  5.8874E+00 -3.3175E+00  1.127635E+18
   84   30  5.8788E+00 -3.3280E+00  1.150977E+18
   85   30  5.8728E+00 -3.3353E+00  1.130311E+18
   86   30  5.8689E+00 -3.3401E+00  1.152243E+18
   87   30  5.8663E+00 -3.3433E+00  1.128379E+18
   88   30  5.8645E+00 -3.3456E+00  1.104733E+18
   89   30  5.8631E+00 -3.3474E+00  1.102771E+18
   90   30  5.8618E+00 -3.3491E+00  1.118834E+18
    1   31  4.5108E+00 -3.0484E+00  1.358960E+18
    2   31  4.5114E+00 -3.0465E+00  1.318035E+18
    3   31  4.5121E+00 -3.0444E+00  1.314199E+18
    4   31  4.5129E+00 -3.0419E+00  1.276777E+18
    5   31  4.5141E+00 -3.0383E+00  1.250072E+18
    6   31  4.5159E+00 -3.0328E+00  1.227269E+18
    7   31  4.5184E+00 -3.0245E+00  1.236433E+18
    8   31  4.5219E+00 -3.0126E+00  1.198922E+18
    9   31  4.5265E+00 -2.9962E+00  1.176885E+18
   10   31  4.5319E+00 -2.9744E+00  1.156544E+18
   11   31  4.5380E+00 -2.9468E+00  1.133674E+18
   12   31  4.5443E+00 -2.9132E+00  1.117892E+18
   13   31  4.5502E+00 -2.8746E+00  1.101864E+18
   14   31  4.5550E+00 -2.8339E+00  1.089842E+18
   15   31  4.5584E+00 -2.7956E+00  1.083940E+18
   16   31  4.5604E+00 -2.7625E+00  1.073482E+18
   17   31  4.5615E+00 -2.7359E+00  1.037117E+18
   18   31  4.5620E+00 -2.7135E+00  1.037568E+18
   19   31  4.5623E+00 -2.6933E+00  1.016003E+18
   20   31  4.5624E+00 -2.6751E+00  9.722443E+17
   21   31  4.5623E+00 -2.6561E+00  9.470863E+17
   22   31  4.5617E+00 -2.6262E+00  8.253782E+17
   23   31  4.5512E+00 -2.4795E+00  9.456547E+17
   24   31  4.5178E+00 -2.1924E+00  1.447181E+18
   25   31  4.4637E+00 -1.8625E+00  1.581332E+18
   26   31  4.3989E+00 -1.5185E+00  1.608848E+18
   27   31  4.3315E+00 -1.1671E+00  1.638369E+18
   28   31  4.2668E+00 -8.1121E-01  1.690608E+18
   29   31  4.2086E+00 -4.5189E-01  1.761005E+18
   30   31  4.1594E+00 -8.9898E-02  1.847792E+18
   31   31  4.1208E+00  2.7413E-01  1.951295E+18
   32   31  4.0934E+00  6.3948E-01  2.077491E+18
   33   31  4.0765E+00  1.0057E+00  2.237408E+18
   34   31  4.0703E+00  1.3729E+00  2.443440E+18
   35   31  4.0752E+00  1.7409E+00  2.743934E+18
   36   31  4.0925E+00  2.1099E+00  3.232871E+18
   37   31  4.1240E+00  2.4805E+00  4.121439E+18
   38   31  4.1735E+00  2.8539E+00  5.717632E+18
   39   31  4.2489E+00  3.2345E+00  7.463977E+18
   40   31  4.3737E+00  3.6357E+00  8.475133E+18
   41   31  4.6323E+00  4.0460E+00  7.899247E+18
   42   31  5.0812E+00  4.2756E+00  6.377277E+18
   43   31  5.5665E+00  4.2396E+00  5.622520E+18
   44   31  5.9624E+00  4.0896E+00  5.537044E+18
   45   31  6.3055E+00  3.9014E+00  4.486961E+18
   46   31  6.6182E+00  3.6848E+00  2.899801E+18
   47   31  6.9058E+00  3.4430E+00  2.154823E+18
   48   31  7.1698E+00  3.1793E+00  1.872429E+18
   49   31  7.4105E+00  2.8959E+00  1.734227E+18
   50   31  7.6254E+00  2.5930E+00  1.651976E+18
   51   31  7.8116E+00  2.2726E+00  1.598437E+18
   52   31  7.9691E+00  1.9378E+00  1.566612E+18
   53   31  8.0956E+00  1.5902E+00  1.541550E+18
   54   31  8.1884E+00  1.2321E+00  1.517775E+18
   55   31  8.2470E+00  8.6711E-01  1.504698E+18
   56   31  8.2690E+00  4.9782E-01  1.487723E+18
   57   31  8.2517E+00  1.2814E-01  1.467353E+18
   58   31  8.1956E+00 -2.3764E-01  1.458173E+18
   59   31  8.1018E+00 -5.9585E-01  1.449394E+18
   60   31  7.9699E+00 -9.4190E-01  1.423571E+18
   61   31  7.8026E+00 -1.2717E+00  1.412261E+18
   62   31  7.6052E+00 -1.5833E+00  1.393194E+18
   63   31  7.3833E+00 -1.8765E+00  1.382099E+18
   64   31  7.1407E+00 -2.1508E+00  1.364706E+18
   65   31  6.8834E+00 -2.4055E+00  1.330197E+18
   66   31  6.6218E+00 -2.6442E+00  1.371961E+18
   67   31  6.3700E+00 -2.8674E+00  1.109372E+18
   68   31  6.2244E+00 -2.9965E+00  5.775476E+17
   69   31  6.1942E+00 -3.0240E+00  7.430053E+17
   70   31  6.1834E+00 -3.0339E+00  7.188235E+17
   71   31  6.1739E+00 -3.0428E+00  7.573528E+17
   72   31  6.1638E+00 -3.0522E+00  7.294925E+17
   73   31  6.1514E+00 -3.0637E+00  7.565051E+17
   74   31  6.1359E+00 -3.0783E+00  7.366029E+17
   75   31  6.1177E+00 -3.0956E+00  8.085148E+17
   76   31  6.0947E+00 -3.1177E+00  7.595233E+17
   77   31  6.0656E+00 -3.1463E+00  7.994818E+17
   78   31  6.0338E+00 -3.1782E+00  8.138042E+17
   79   31  6.0037E+00 -3.2093E+00  8.313411E+17
   80   31  5.9778E+00 -3.2369E+00  8.310274E+17
   81   31  5.9568E+00 -3.2599E+00  8.386552E+17
   82   31  5.9404E+00 -3.2783E+00  8.537708E+17
   83   31  5.9282E+00 -3.2924E+00  8.643246E+17
   84   31  5.9194E+00 -3.3027E+00  8.529895E+17
   85   31  5.9134E+00 -3.3099E+00  8.626467E+17
   86   31  5.9094E+00 -3.3146E+00  8.727504E+17
   87   31  5.9068E+00 -3.3178E+00  8.839444E+17
   88   31  5.9049E+00 -3.3200E+00  8.897072E+17
   89   31  5.9035E+00 -3.3218E+00  8.703737E+17
   90   31  5.9021E+00 -3.3234E+00  8.760661E+17
    1   32  4.5075E+00 -2.9946E+00  9.427097E+17
    2   32  4.5081E+00 -2.9926E+00  9.210400E+17
    3   32  4.5086E+00 -2.9906E+00  9.327609E+17
    4   32  4.5093E+00 -2.9880E+00  9.251375E+17
    5   32  4.5103E+00 -2.9843E+00  9.126652E+17
    6   32  4.5118E+00 -2.9787E+00  8.818195E+17
    7   32  4.5139E+00 -2.9704E+00  8.663083E+17
